1,0.68764,0.47098,0.46943,-0.27786,-0.25405,0.53469,0.40997,-0.15649,-0.2355,0.46848,0.17281,0.37226,0.018485,-0.021232,-0.20111,0.20598,0.055894,0.41555,0.58833,-0.2133,-0.044855,0.16645,0.19529,-0.41196,-0.34299,-0.068784,-0.15154,0.086673,-0.011046,-0.27944,-0.28289,-0.057229,-0.10299,-0.12332,-0.19517,0.14188,0.23312,0.17386,-0.038463,0.048084,0.036658,-0.0024318,-0.082264,-0.0033956,-0.091046,0.10542,0.088613,0.16422,0.14972,0.062303,-0.070153,0.087125,0.059795,0.32155,0.084882,0.75078,0.57985,0.59573,0.4967,0.47544,0.39472,0.2001,0.22726,0.072524,-0.073207,0.039216,0.0036697,0.038009,0.45241,-0.21657,-0.23201,0.10482,-0.08902,-0.093168,-0.058111,0.052181,0.030679,-0.19651,-0.19048,0.0040784,-0.20156,0.10863,0.12037,0.027011,-0.21118,0.093796,-0.074839,0.071548,-0.24306
0.68764,1,0.2516,0.69512,-0.23773,-0.29635,0.32993,0.60569,-0.24827,-0.27529,0.10006,0.30967,0.027405,0.099518,-0.22247,-0.088493,0.24562,0.33795,0.19477,0.63966,-0.07637,0.066573,0.13953,0.34944,-0.21878,-0.19841,0.0071355,-0.10992,0.16795,0.12943,-0.164,-0.15132,-0.10762,0.00091924,-0.15821,-0.27868,0.25545,0.22072,0.3307,-0.054477,0.15011,0.15853,0.093105,0.089909,0.11903,0.060675,0.1208,0.12108,0.13496,0.16054,-0.048654,-0.035101,0.033985,0.13156,0.231,0.056976,0.77322,0.90224,0.65773,0.70264,0.3773,0.50538,0.1526,0.40683,-0.058816,0.031837,0.21653,0.20471,0.16984,0.58259,-0.22055,-0.16891,0.072368,0.08597,-0.078644,-0.012001,0.034646,0.0017184,-0.0049533,-0.021872,0.11751,0.055381,0.13892,0.25013,-0.20801,-0.048135,0.081246,0.064126,-0.11549,-0.20895
0.47098,0.2516,1,0.3772,-0.2902,-0.18985,0.77253,0.024997,-0.33268,-0.29098,0.28481,-0.29927,0.37997,-0.11191,0.20495,0.14344,-0.33474,-0.29435,0.38685,0.29065,-0.26513,-0.20997,0.76972,0.68572,-0.19809,-0.099652,-0.26193,-0.19333,-0.24367,-0.21793,0.046095,0.19385,-0.099192,-0.25011,0.571,0.43421,0.02758,0.15537,0.11502,0.10039,-0.18605,-0.069378,-0.10228,-0.13505,-0.11155,-0.48593,-0.1362,-0.20765,0.06689,-0.13715,0.32822,0.045636,-0.37985,-0.33568,-0.032349,-0.19866,0.32537,0.17992,0.098304,0.09919,0.068196,-0.007729,-0.31004,-0.32797,0.71597,0.54321,0.42903,0.028326,0.079441,0.13816,0.090935,0.0058623,-0.19121,-0.45654,-0.26932,-0.095767,0.010224,-0.059851,-0.24878,-0.15049,-0.36789,-0.36098,0.097521,0.20506,0.63776,0.32908,0.47662,0.11655,0.25391,-0.082148
0.46943,0.69512,0.3772,1,-0.32209,-0.30083,0.54906,0.70159,-0.32175,-0.34617,-0.14086,0.1458,-0.0685,0.1349,-0.24386,0.00017014,0.098383,0.071892,0.11785,0.56958,-0.016279,0.073237,0.37134,0.59762,-0.072751,-0.14818,-0.042489,-0.17163,0.022864,0.084661,-0.068094,0.084769,0.13876,0.19445,-0.0093403,-0.012076,0.24081,0.22011,0.35057,0.10363,0.093603,0.1833,-0.0041611,0.032333,0.24869,0.19767,0.0051319,-0.026904,0.13484,0.077595,0.071107,0.17377,-0.14972,-0.15151,0.082057,0.050672,0.61308,0.69703,0.68239,0.717,0.39206,0.58023,0.055219,0.28079,0.12496,0.37262,0.51221,0.58488,0.13271,0.45128,-0.23508,-0.06141,0.0045117,-0.058144,-0.09416,-0.074622,0.18581,0.13679,0.026193,0.019908,0.081855,0.074258,0.087131,0.23331,-0.061837,0.20559,0.059477,0.07111,0.059404,0.038269
-0.27786,-0.23773,-0.2902,-0.32209,1,0.38534,-0.16399,-0.362,0.76006,0.60385,-0.011867,0.032679,0.26325,0.26733,0.3235,-0.013464,-0.090375,-0.053772,-0.079368,-0.4913,-0.041103,-0.24798,-0.13759,-0.31664,0.25324,0.015137,0.17828,0.23473,-0.2949,-0.30381,0.085518,-0.15029,0.036635,-0.20443,0.035551,-0.011731,0.15469,-0.34426,-0.047899,0.094583,-0.1923,-0.021934,0.47581,0.43189,0.15907,0.087039,0.39478,0.43344,0.46542,0.32724,0.34749,0.35608,0.19523,0.16103,0.27828,0.2172,-0.5105,-0.30294,-0.22669,-0.26651,-0.30223,-0.3986,-0.32214,-0.39833,-0.099699,-0.31159,0.025748,-0.20239,-0.21885,-0.32492,0.085791,-0.2123,0.13521,-0.071764,0.17546,-0.0077118,-0.25767,-0.25181,-0.06175,0.035949,-0.29608,-0.17758,-0.4103,-0.47683,0.0019943,-0.090164,-0.077618,0.057141,0.21118,0.12882
-0.25405,-0.29635,-0.18985,-0.30083,0.38534,1,-0.21899,0.028551,0.69305,0.81836,-0.087735,-0.011177,0.1065,0.045232,0.61021,0.32157,-0.059298,-0.15406,-0.31264,-0.38948,0.38543,0.095985,0.026763,-0.12678,0.32736,0.70094,0.26336,0.70018,-0.10743,-0.060819,0.1285,0.13847,-0.28423,-0.31676,0.041761,0.087497,0.049558,-0.025165,-0.10941,0.31053,0.027226,0.25815,-0.22932,-0.1722,-0.08094,-0.11243,-0.15932,-0.064411,-0.21672,0.12699,-0.19286,-0.12076,-0.09597,-0.15059,-0.03909,0.17635,-0.32295,-0.24322,-0.24625,-0.12364,-0.044541,-0.034386,0.03143,0.015147,0.085862,0.014707,-0.28761,-0.2732,-0.48458,-0.415,0.14118,0.12671,-0.10897,0.065796,0.12317,-0.068802,-0.23157,-0.1619,-0.067353,-0.013832,-0.065008,0.094512,-0.046276,-0.16655,0.13678,-0.01935,0.29832,0.10964,0.23186,0.30668
0.53469,0.32993,0.77253,0.54906,-0.16399,-0.21899,1,0.16102,-0.17454,-0.29191,0.37441,-0.087376,0.49324,-0.072529,0.09692,-0.1199,-0.25688,-0.26482,0.36109,0.27096,-0.3162,-0.25395,0.56467,0.47626,-0.26777,-0.23521,-0.3084,-0.23869,-0.23352,-0.29166,-0.015905,0.095387,0.13307,-0.11287,0.3134,0.20418,-0.0048226,0.033069,0.028288,0.058321,-0.24657,-0.10809,-0.02755,-0.063237,0.10272,-0.23147,-0.052623,-0.11259,0.27826,0.0091947,0.37306,0.17351,-0.23832,-0.25862,0.072933,-0.034499,0.30694,0.26759,0.3584,0.24387,0.33734,0.21305,-0.15015,-0.19862,0.58099,0.37613,0.49244,0.13681,0.032544,0.16427,-0.098679,-0.13115,-0.040381,-0.44745,-0.24902,-0.17767,-0.039449,-0.13372,-0.28245,-0.17869,-0.37354,-0.32552,-0.043662,0.034951,0.43143,0.16818,0.27034,0.13371,0.30303,0.06148
0.40997,0.60569,0.024997,0.70159,-0.362,0.028551,0.16102,1,-0.048091,-0.04353,-0.050714,0.43391,-0.075245,0.21542,-0.1435,-0.018232,0.40142,0.28411,-0.04475,0.50027,0.13999,0.1752,0.027539,0.22356,-0.1483,0.035922,0.11996,0.045207,0.19661,0.26296,-0.15034,-0.086329,0.011587,0.18439,-0.34384,-0.29027,0.082625,0.16781,0.1925,0.098821,0.19625,0.18412,-0.28317,-0.23807,0.13577,0.33991,-0.11049,-0.066179,-0.10944,0.26178,-0.3108,-0.03509,0.07401,0.024407,0.082237,0.1742,0.59546,0.67177,0.65843,0.74924,0.61072,0.80707,0.487,0.68763,-0.13228,0.15151,0.011738,0.35839,-0.019729,0.4097,-0.28587,-0.051711,0.0092253,0.20791,-0.044735,-0.093601,0.14792,0.21353,0.072942,0.016677,0.35406,0.32114,0.10546,0.19159,-0.32544,-0.17367,-0.04075,0.021727,-0.052929,0.10401
-0.15649,-0.24827,-0.33268,-0.32175,0.76006,0.69305,-0.17454,-0.048091,1,0.7779,0.067826,0.16652,0.30677,0.29149,0.52922,-0.056184,0.19921,0.032691,-0.06885,-0.37825,0.1186,-0.12918,-0.22819,-0.40585,0.19119,0.19929,0.25231,0.39185,-0.12633,-0.12866,0.02698,-0.1737,0.0063577,-0.12578,-0.16011,-0.15047,0.048845,-0.27846,-0.18477,0.091026,-0.060644,0.014781,0.13898,0.11544,0.12137,0.18143,0.22847,0.31301,0.20956,0.42357,0.037078,0.14415,0.22276,0.18286,0.21195,0.28806,-0.37651,-0.27217,-0.12043,-0.12439,-0.052109,-0.1311,0.032682,-0.034068,-0.181,-0.35266,-0.25546,-0.26428,-0.34633,-0.28973,0.0054508,-0.14806,0.080442,0.091374,0.18222,-0.094592,-0.22322,-0.15048,-0.057753,0.0069362,-0.057199,-0.029269,-0.31078,-0.4786,-0.079394,-0.29135,-0.090173,-0.054479,0.15399,0.17824
-0.2355,-0.27529,-0.29098,-0.34617,0.60385,0.81836,-0.29191,-0.04353,0.7779,1,-0.002669,0.10675,0.15086,0.28622,0.56532,0.28993,0.015828,-0.043795,-0.20927,-0.38776,0.23392,0.020814,-0.14198,-0.24527,0.28157,0.39331,0.33008,0.52787,-0.069723,-0.021066,0.11902,-0.05001,-0.2611,-0.31823,-0.062673,-0.034374,0.14019,-0.088861,-0.021535,0.21938,-0.017636,0.18728,0.031851,-0.0042907,-0.061185,-0.010796,0.077597,0.13548,0.0015408,0.25852,-0.069131,-0.018053,0.11627,0.025915,0.089155,0.233,-0.38619,-0.26024,-0.21703,-0.15406,-0.12248,-0.16239,-0.039957,-0.099366,-0.077788,-0.19083,-0.35663,-0.38241,-0.39288,-0.42526,0.14248,-0.016486,0.022074,0.10783,0.18033,-0.043507,-0.23659,-0.17396,-0.001627,0.068631,-0.063879,0.03237,-0.14715,-0.32692,0.071454,-0.07862,0.075155,0.05666,0.22025,0.30668
0.46848,0.10006,0.28481,-0.14086,-0.011867,-0.087735,0.37441,-0.050714,0.067826,-0.002669,1,0.31022,0.71086,0.099297,0.22183,-0.23923,0.013518,0.012492,0.30216,0.032826,-0.41171,-0.35592,-0.0047325,-0.18508,-0.38287,-0.24166,-0.23739,-0.1905,0.079567,-0.12759,0.11279,-0.038693,-0.15389,-0.30479,-0.0030096,-0.10055,-0.32428,-0.19546,-0.32219,-0.14802,-0.32279,-0.32142,-0.13534,-0.26622,-0.10523,-0.33598,-0.15735,-0.17555,0.16494,0.096614,0.092309,-0.076484,-0.014781,-0.050098,0.011525,-0.13584,0.043094,-0.003759,-0.028527,-0.16717,0.23772,0.01161,0.15995,-0.051621,0.25316,-0.12354,-0.2868,-0.52995,-0.085481,-0.0038037,0.12509,-0.13162,0.10419,-0.13752,-0.23796,-0.16282,-0.25668,-0.31742,-0.13872,-0.0026296,-0.16998,-0.17744,-0.070714,-0.1761,0.21782,-0.31174,0.066596,0.020581,0.031228,-0.12805
0.17281,0.30967,-0.29927,0.1458,0.032679,-0.011177,-0.087376,0.43391,0.16652,0.10675,0.31022,1,0.15593,0.58992,-0.15204,-0.23037,0.34637,0.38356,0.13004,0.15514,-0.22097,-0.21889,-0.32044,-0.29016,-0.31637,-0.20337,-0.16134,-0.16534,0.1105,0.036236,0.079049,-0.1105,0.10685,0.12087,-0.37924,-0.34739,-0.19126,-0.29349,-0.19343,-0.080682,-0.15203,-0.18105,-0.089094,-0.1362,0.26118,0.23356,-0.079824,-0.050596,0.17186,0.42833,-0.13733,0.14804,0.13359,0.064748,-0.056449,0.0031915,0.043276,0.25007,0.22832,0.20767,0.23158,0.34114,0.30322,0.38439,-0.26819,-0.20359,-0.23019,-0.10062,-0.059744,0.063167,-0.068495,-0.04275,0.17025,0.22662,-0.14928,-0.12234,-0.21609,-0.20932,0.067197,0.10767,0.13424,0.27456,-0.24318,-0.23826,-0.35925,-0.32938,-0.33554,-0.0946,-0.18593,0.08017
0.37226,0.027405,0.37997,-0.0685,0.26325,0.1065,0.49324,-0.075245,0.30677,0.15086,0.71086,0.15593,1,0.1092,0.42372,-0.15424,-0.074771,-0.11801,0.26563,-0.15054,-0.35276,-0.38525,0.24417,-0.083391,-0.24515,-0.21004,-0.1506,-0.078518,-0.21581,-0.28545,0.059475,-0.097847,-0.10633,-0.39503,0.24909,0.15329,-0.19096,-0.2259,-0.21669,0.048493,-0.32979,-0.22661,0.028701,-0.11351,0.010132,-0.37259,0.028362,0.0031558,0.43578,0.2615,0.35691,0.20512,-0.0048498,-0.082327,0.18531,0.020858,-0.1061,-0.048367,0.0016406,-0.17004,0.23596,-0.052539,-0.079556,-0.25632,0.41769,-0.020049,0.034055,-0.36995,-0.15155,-0.10632,0.053873,-0.21533,0.017781,-0.32156,-0.22694,-0.21582,-0.18073,-0.24106,-0.18673,-0.047114,-0.28194,-0.18139,-0.20672,-0.19777,0.34928,-0.18525,0.18699,0.1568,0.28936,0.053763
0.018485,0.099518,-0.11191,0.1349,0.26733,0.045232,-0.072529,0.21542,0.29149,0.28622,0.099297,0.58992,0.1092,1,0.048082,0.046304,0.29135,0.21482,0.16268,0.060365,-0.24793,-0.34158,-0.057981,0.0040395,-0.12275,-0.21946,-0.10661,-0.15779,-0.066785,-0.072,0.19872,0.010048,0.22331,0.17801,-0.0065801,0.078582,-0.06645,-0.36637,-0.057009,0.0010424,-0.23323,-0.1739,0.18079,0.099407,0.33426,0.22554,0.056845,0.073273,0.28509,0.35696,0.17044,0.32374,0.063341,-0.049857,-0.0015804,-0.039824,-0.075557,0.015253,0.063429,0.050803,-0.12652,-0.044691,-0.046393,0.0075159,-0.1662,-0.079621,-0.04109,0.0068462,-0.14436,-0.080058,0.094932,0.038893,0.20488,0.097364,-0.089064,-0.027205,-0.23852,-0.17121,0.077183,0.14951,0.037577,0.18539,-0.31663,-0.37574,-0.045162,-0.0063952,-0.23424,-0.15552,-0.084444,-0.03616
