1,0.35566,0.67926,0.47388,-0.22628,-0.31552,0.62316,0.32942,-0.20635,-0.28817,0.23936,0.036873,0.2481,-0.13418,-0.21029,-0.30095,-0.17991,-0.23075,0.61692,0.51504,-0.39217,-0.2891,0.46663,0.35217,-0.20646,-0.28215,-0.051919,-0.17529,-0.20273,-0.2168,0.0020156,-0.081588,0.084447,-0.012165,-0.018914,-0.070224,-0.26871,-0.048215,-0.2107,-0.11287,-0.24114,-0.1927,0.093841,0.015775,0.32973,0.13794,0.11496,-0.014203,0.1394,0.15445,-0.0095264,0.14834,-0.079918,-0.010881,-0.24385,-0.25852,0.35091,0.31952,0.27959,0.4043,-0.07744,0.25884,-0.16564,-0.18155,0.38522,0.28742,0.33856,0.15618,0.38857,0.38817,-0.09927,-0.11249,-0.23519,-0.16285,-0.41467,-0.31573,-0.14401,-0.13088,-0.28708,-0.13839,-0.23793,-0.30934,-0.16196,-0.13401,0.05106,0.067757,-0.29295,-0.097744,-0.29398,-0.14816
0.35566,1,0.10456,0.23657,-0.64854,-0.66377,0.31379,0.63306,-0.72108,-0.67115,-0.20454,0.26721,-0.25856,0.059916,-0.64122,-0.42544,0.018144,0.53702,0.59401,0.45879,-0.25762,-0.32744,-0.13123,-0.25131,-0.61599,-0.68382,0.11831,-0.29763,-0.10619,-0.090133,-0.34388,-0.38904,-0.10765,0.027212,-0.33367,-0.044163,-0.019735,0.052708,0.015419,-0.094279,-0.11511,-0.11322,0.14669,0.055978,-0.080085,-0.17775,0.22485,0.052406,0.049286,0.14206,0.1567,0.050411,0.072051,-0.00078112,0.018961,-0.23163,0.7705,0.90335,0.50142,0.61771,0.28037,0.4975,0.26984,0.56843,-0.21491,-0.025079,0.2042,-0.027563,0.71125,0.54879,-0.18242,-0.29785,-0.0085151,-0.24587,-0.20755,-0.25043,-0.12437,0.010006,-0.056441,-0.041213,-0.090323,0.081391,0.026767,-0.080416,-0.26044,-0.21413,-0.25679,-0.3308,-0.4602,-0.3236
0.67926,0.10456,1,0.76851,0.11054,-0.17833,0.78745,0.45857,0.067735,-0.063229,0.13597,-0.065347,0.18521,-0.26419,-0.14718,-0.38056,-0.28149,-0.34309,0.4996,0.52378,-0.33576,-0.22506,0.87589,0.8253,0.1557,-0.075612,0.070329,-0.19852,-0.33585,-0.17287,0.10761,-0.12595,0.060336,-0.073795,0.18226,0.092582,-0.23892,-0.10068,-0.18558,-0.11056,-0.12734,-0.074329,0.13768,-0.0075997,0.34634,0.19265,0.12214,0.061811,0.19444,0.10425,0.047267,0.20629,-0.11026,0.14829,-0.25853,-0.19866,-0.034062,0.064717,0.091198,0.28937,-0.080613,0.2014,-0.30949,-0.32114,0.48892,0.28106,0.32487,0.30358,0.21583,0.34931,-0.28764,-0.20988,-0.4556,-0.27858,-0.41532,-0.29313,-0.046368,-0.028521,-0.38394,-0.14172,-0.22278,-0.28652,-0.18026,-0.0020485,0.01164,0.14982,-0.30472,-0.1194,-0.24849,-0.028317
0.47388,0.23657,0.76851,1,-0.16514,-0.29218,0.77173,0.69329,-0.20576,-0.25499,-0.20836,-0.051733,-0.1481,-0.30871,-0.39106,-0.51816,-0.35016,-0.26978,0.45131,0.46971,-0.32124,-0.27784,0.69638,0.67913,0.069284,-0.080286,0.068574,-0.17015,-0.46252,-0.14904,0.077861,-0.01497,0.038257,0.0074816,-0.01849,0.063537,-0.24387,-0.14277,-0.17782,-0.20727,-0.094967,-0.14618,0.21426,0.2002,0.45345,0.41992,0.12263,0.078661,0.43145,0.16442,0.12907,0.30955,-0.086541,0.13141,-0.18363,-0.25628,-0.10561,0.20031,0.18838,0.32057,-0.10567,0.3435,-0.33878,-0.17904,0.47663,0.54662,0.37169,0.4136,0.29625,0.27107,-0.13039,-0.13211,-0.35523,-0.31426,-0.33745,-0.36735,-0.055814,0.0036234,-0.49133,-0.09516,-0.22968,-0.17324,-0.14069,-0.014007,0.021875,0.35009,-0.32477,-0.28154,-0.31097,0.023807
-0.22628,-0.64854,0.11054,-0.16514,1,0.66907,-0.2136,-0.44344,0.89611,0.81775,0.32182,-0.047419,0.44824,0.16593,0.75585,0.52421,0.089668,-0.2911,-0.44184,-0.25356,0.26972,0.30434,0.28687,0.38596,0.6822,0.62014,-0.076235,0.26276,0.19167,0.11554,0.30452,0.14854,0.050016,-0.17404,0.3835,0.10513,0.012776,-0.048688,-0.015136,0.12623,0.10115,0.13843,-0.23048,-0.32686,-0.13246,-0.09688,-0.18831,-0.087454,-0.25612,-0.25168,-0.24969,-0.20469,-0.19303,-0.057815,-0.048454,0.27493,-0.45083,-0.66201,-0.4264,-0.38567,-0.090314,-0.3779,-0.075241,-0.36474,0.17388,-0.060516,-0.18615,-0.025184,-0.54911,-0.25898,-0.040611,0.085286,-0.11922,0.12448,0.044741,0.26514,0.0047973,-0.067319,0.16575,0.051878,0.081818,-0.060741,-0.096503,0.093591,0.0060497,0.072217,0.13336,0.37028,0.43466,0.37662
-0.31552,-0.66377,-0.17833,-0.29218,0.66907,1,-0.44606,-0.64871,0.84003,0.87315,0.26537,-0.10214,0.36974,0.14072,0.82614,0.6637,0.0037153,-0.36602,-0.5806,-0.50877,0.34289,0.35607,0.041226,0.13371,0.51546,0.74719,-0.19884,0.52811,0.17538,0.045133,0.11439,0.18427,-0.062815,-0.16111,0.21309,0.1806,0.1665,0.14984,0.089339,0.16563,0.14164,0.20116,-0.14842,-0.20732,-0.11195,-0.083727,-0.028495,-0.031684,-0.27167,-0.31159,-0.31391,-0.35198,-0.083229,-0.14941,0.031922,0.22642,-0.46897,-0.68635,-0.44392,-0.48346,-0.14449,-0.34625,-0.17558,-0.38706,0.11479,-0.010433,-0.075962,0.052808,-0.62186,-0.38466,0.21055,0.30598,0.084377,0.35651,0.22845,0.45734,0.079519,0.0095572,0.11854,-0.031298,0.077634,-0.085469,0.04769,0.060139,0.18037,0.11795,0.2677,0.33107,0.50699,0.30215
0.62316,0.31379,0.78745,0.77173,-0.2136,-0.44606,1,0.67865,-0.28092,-0.38051,-0.16319,-0.11654,0.050052,-0.47101,-0.42339,-0.67172,-0.26672,-0.15407,0.57719,0.52138,-0.43457,-0.31376,0.60327,0.58753,-0.0030798,-0.26834,0.15925,-0.19957,-0.40523,-0.14518,0.018794,-0.20194,0.1462,0.13811,-0.063403,-0.010509,-0.32231,-0.12483,-0.24499,-0.13956,-0.20324,-0.13882,0.12666,0.11558,0.22588,0.18948,0.13297,0.13015,0.28211,0.20256,0.1138,0.2808,0.0050722,0.20668,-0.24359,-0.19753,0.13115,0.31118,0.48109,0.53661,0.16254,0.48606,-0.17411,0.0038984,0.34118,0.30632,0.36563,0.35104,0.47312,0.46841,-0.25916,-0.22697,-0.42284,-0.30977,-0.46048,-0.43981,-0.078967,-0.028642,-0.48189,-0.10598,-0.22629,-0.24904,-0.21929,-0.032122,-0.13989,-0.00010205,-0.41322,-0.2257,-0.32366,-0.049305
0.32942,0.63306,0.45857,0.69329,-0.44344,-0.64871,0.67865,1,-0.57854,-0.53231,-0.29899,0.31499,-0.24384,-0.065563,-0.64773,-0.60079,-0.12625,0.23433,0.65165,0.59082,-0.24489,-0.28423,0.32619,0.26016,-0.27809,-0.50936,0.28451,-0.28554,-0.24722,-0.015295,-0.13233,-0.23727,0.039008,0.16986,-0.23059,-0.0503,-0.14147,-0.17672,-0.051268,-0.19025,-0.049978,-0.1126,0.041365,0.045737,0.018603,-0.00060631,0.086142,0.10073,0.1537,0.20943,0.20588,0.21831,0.037135,0.25574,-0.056133,-0.20606,0.2111,0.54946,0.4117,0.52692,0.17574,0.55801,-0.019957,0.35294,0.152,0.23502,0.2014,0.086262,0.61987,0.47835,-0.21891,-0.27029,-0.11514,-0.31801,-0.2032,-0.24394,-0.085712,0.0036386,-0.23846,0.0019398,-0.091458,0.11018,0.016364,0.041403,-0.14802,0.0046124,-0.33396,-0.35514,-0.41754,-0.097336
-0.20635,-0.72108,0.067735,-0.20576,0.89611,0.84003,-0.28092,-0.57854,1,0.90274,0.39092,-0.11315,0.56376,0.13897,0.89726,0.6034,0.050622,-0.43552,-0.51579,-0.35463,0.25831,0.33313,0.27025,0.3545,0.60473,0.68016,-0.19165,0.28553,0.18837,0.066625,0.23691,0.17474,-0.004537,-0.24552,0.41001,0.18139,0.075961,0.071385,0.0084056,0.20269,0.095161,0.17778,-0.1664,-0.31786,-0.11955,-0.10192,-0.06732,-0.030531,-0.25942,-0.30229,-0.30641,-0.24816,-0.1236,-0.061204,-0.032962,0.29692,-0.50846,-0.77118,-0.46445,-0.41651,-0.14679,-0.35528,-0.18523,-0.47513,0.16398,-0.014475,-0.093652,0.094343,-0.60353,-0.27766,-0.0048222,0.13613,-0.073672,0.27306,0.11486,0.34179,0.068096,-0.00017962,0.13584,-0.040909,0.044416,-0.17265,-0.083698,0.062507,0.064972,0.1001,0.2073,0.39212,0.53001,0.36421
-0.28817,-0.67115,-0.063229,-0.25499,0.81775,0.87315,-0.38051,-0.53231,0.90274,1,0.41356,0.087444,0.55246,0.34156,0.86896,0.73592,0.0842,-0.3473,-0.57728,-0.42066,0.30509,0.34108,0.16261,0.26372,0.48591,0.6211,-0.25684,0.32741,0.24347,0.0767,0.16936,0.17574,-0.041062,-0.21024,0.34981,0.18805,0.14707,0.14235,0.082423,0.26617,0.14371,0.20882,-0.26452,-0.39329,-0.21597,-0.20595,-0.10922,-0.10527,-0.36624,-0.40116,-0.37145,-0.4019,-0.14369,-0.136,0.033525,0.3,-0.51187,-0.75823,-0.48159,-0.48538,-0.14849,-0.34693,-0.15335,-0.36866,0.11718,-0.023221,-0.082414,0.043913,-0.62448,-0.33883,-0.021142,0.11068,-0.027158,0.31434,0.19115,0.45935,0.061703,-0.014516,0.1891,-0.058938,0.073033,-0.071781,-0.0066637,0.082439,0.093129,0.086993,0.28423,0.44287,0.49631,0.33744
