1,0.67775,0.71592,0.69325,0.087592,0.067664,0.66836,0.38721,-0.12534,-0.027873,0.32348,0.20545,0.16505,0.024076,-0.166,-0.1368,-0.22936,-0.0049706,0.81558,0.8113,-0.085107,-0.14293,0.45933,0.40341,-0.1351,-0.19712,0.27262,0.13286,-0.18857,-0.1138,-0.0986,-0.33019,0.41822,0.18264,0.05724,0.022119,0.12044,0.15374,-0.045752,-0.072326,0.33348,0.25849,0.096999,0.052421,0.21911,0.1902,0.21815,0.18123,0.27931,0.32987,0.39846,0.22272,0.24937,0.057829,0.15777,0.28584,0.78809,0.56615,0.44202,0.44466,0.48273,0.47741,0.43264,0.31055,0.28233,0.274,0.28382,0.27332,0.5862,0.4598,-0.072036,-0.27566,-0.30501,-0.18177,-0.23413,-0.27152,-0.078479,-0.00072979,0.16477,0.23246,0.085749,0.2055,-0.018031,0.15426,0.24847,0.27017,-0.14505,0.027852,-0.010136,0.22452
0.67775,1,0.4739,0.69502,0.078839,0.19804,0.37466,0.38607,0.0055757,-0.066173,-0.041427,0.32166,-0.10227,0.12462,0.0075464,-0.0036395,-0.22024,0.17841,0.70845,0.76866,0.04123,-0.024176,0.30758,0.31506,-0.042941,-0.048852,0.25402,0.25693,0.018404,0.13793,-0.19727,-0.32545,0.16291,-0.1282,0.053851,0.025218,0.26969,0.20635,0.14842,0.04524,0.4901,0.26859,0.1902,0.22104,0.32813,0.31709,0.35462,0.3473,0.29194,0.46785,0.25273,0.41283,0.27866,0.31658,0.22207,0.39807,0.7371,0.86316,0.62697,0.63096,0.62554,0.74263,0.33407,0.50144,0.37162,0.52776,0.42524,0.44876,0.74972,0.68683,-0.010633,-0.14853,0.025456,0.01246,-0.010873,-0.077561,0.14081,0.13713,0.21109,0.28848,0.12381,0.44656,0.088379,0.20861,0.17033,0.44762,-0.042076,0.033627,-0.056158,0.31786
0.71592,0.4739,1,0.77467,0.060525,0.007481,0.7459,0.46131,-0.16647,-0.071579,0.3121,0.2978,0.13858,0.13178,-0.14165,0.034881,-0.12561,0.024016,0.69084,0.68691,-0.09296,-0.083353,0.78872,0.73547,-0.21897,-0.22641,0.27776,0.081204,-0.03837,-0.021017,0.094922,0.076371,0.30916,0.27173,-0.033561,-0.038304,0.1852,0.24455,0.0065954,0.012525,0.37325,0.28202,-0.071638,-0.13333,0.04396,-0.015763,-0.036662,-0.074625,0.24534,0.16549,0.30495,0.069541,0.054283,-0.12715,0.13244,0.10592,0.51763,0.34304,0.42392,0.4296,0.33404,0.38051,0.21187,0.066614,0.36726,0.17943,0.051936,0.12415,0.41148,0.39983,0.00078252,-0.15087,-0.157,-0.033354,-0.19772,-0.14662,-0.16681,-0.073091,0.047479,0.15005,0.049704,0.044721,0.03752,0.21904,0.12327,0.12755,-0.047986,0.036184,0.00019529,0.10993
0.69325,0.69502,0.77467,1,0.10302,0.10144,0.74957,0.77661,-0.07245,-0.19006,0.048198,0.33218,0.23354,0.41767,-0.17029,-0.07649,-0.32274,-0.042719,0.7089,0.81496,-0.026644,-0.003674,0.59191,0.6606,-0.088846,-0.04203,0.15138,0.10178,-0.16603,-0.047283,-0.018646,-0.09527,0.28484,0.059081,-0.10141,-0.14474,0.12149,0.15212,-0.010851,-0.053337,0.34866,0.17406,-0.022238,0.068005,0.026767,0.086565,0.11675,0.13421,0.27467,0.22837,0.2876,0.17778,0.2202,0.074088,0.18302,0.29902,0.54858,0.53168,0.49258,0.51935,0.39297,0.44002,0.22764,0.33145,0.234,0.24403,0.14215,0.17297,0.57777,0.52281,0.043181,-0.091237,-0.22494,-0.10642,-0.24916,-0.2167,-0.12392,6.0898e-006,0.19684,0.26824,-0.097905,0.15873,-0.029991,0.014972,0.084463,0.33712,-0.11317,-0.18934,0.011138,0.38825
0.087592,0.078839,0.060525,0.10302,1,0.23967,0.031162,0.11118,0.24616,0.051808,-0.016484,0.20339,0.075014,0.046751,0.22764,0.50348,-0.069363,0.052851,0.049973,0.10005,0.048044,0.13184,-0.059018,0.09892,0.25727,0.17195,0.33042,0.37183,0.0078966,0.048734,-0.045616,-0.16945,-0.050875,-0.023115,-0.14323,-0.10168,0.13348,0.12168,0.11767,0.38486,0.12649,0.33398,0.09008,-0.019946,-0.018616,0.10441,-0.0022964,-0.067868,0.11413,0.11226,0.022008,0.014874,0.006072,0.048013,0.28412,0.18788,0.0070424,-0.0027458,-0.17094,0.22954,-0.10482,0.079359,-0.031267,-0.051871,-0.079956,0.025478,-0.20141,-0.13624,0.012365,0.26705,0.022615,-0.045819,-0.0084885,0.029597,0.15921,0.21966,-0.26577,-0.30628,-0.28937,-0.14546,-0.037344,-0.075897,-0.080016,0.32287,0.034115,-0.098271,0.15919,0.23841,0.34871,0.1763
0.067664,0.19804,0.007481,0.10144,0.23967,1,-0.082808,0.019372,0.43091,-0.35573,-0.19051,-0.20863,-0.15457,0.065245,0.44334,0.44464,-0.099875,-0.10774,0.23065,0.2019,0.4168,0.2069,-0.10737,-0.0032022,0.57543,0.66682,0.50195,0.51588,0.1396,0.14303,-0.25873,-0.21301,-0.1948,-0.33189,-0.038995,-0.056711,0.36981,0.16968,0.22418,0.19243,0.47068,0.41418,-0.090533,0.040312,-0.062549,-0.089271,0.051977,0.096321,-0.1773,-0.074164,-0.14951,-0.028993,-0.086946,0.11106,0.16093,0.28057,0.1595,0.1744,0.28074,0.037222,0.323,0.088732,0.14168,0.022299,0.11492,0.0075251,0.068491,-0.01092,0.32191,0.25261,0.16208,0.2957,0.21084,0.16848,0.25868,0.3718,0.10572,-0.045483,-0.09011,-0.085078,0.015294,-0.02113,0.30799,0.23987,-0.061666,0.21628,0.3768,0.12329,-0.056816,0.26309
0.66836,0.37466,0.7459,0.74957,0.031162,-0.082808,1,0.7093,-0.16624,-0.25922,0.33482,0.121,0.61428,0.21767,-0.4201,-0.37581,-0.092815,-0.16111,0.53707,0.59682,-0.089277,-0.087609,0.44699,0.47618,-0.20519,-0.17629,-0.011513,-0.23389,-0.24739,-0.21597,0.051453,-0.056965,0.27016,0.1341,-0.19144,-0.22565,-0.079335,-0.0152,-0.15247,-0.16631,0.151,-0.06533,-0.048319,0.041819,-0.023374,0.024923,0.079744,0.11991,0.27374,0.1468,0.30737,0.041797,0.22234,-0.027339,0.078632,0.20452,0.42446,0.20467,0.23761,0.22677,0.15412,0.11448,0.20308,0.079767,0.12017,-0.023189,-0.0047683,-0.078082,0.31687,0.18395,0.031365,-0.19913,-0.35389,-0.20374,-0.32238,-0.35335,-0.1621,-0.068045,0.28381,0.12911,-0.13661,-0.13986,-0.23312,-0.17876,0.015,0.030658,-0.27013,-0.21754,0.0021532,0.21007
0.38721,0.38607,0.46131,0.77661,0.11118,0.019372,0.7093,1,-0.062036,-0.29227,0.0039074,0.30871,0.46596,0.6874,-0.40472,-0.27826,-0.17719,-0.21748,0.3822,0.51436,0.0009222,0.0091378,0.22296,0.42883,-0.10336,0.0044585,-0.088431,-0.20337,-0.35871,-0.27149,0.046254,-0.025728,0.16277,0.035281,-0.28461,-0.35472,-0.25184,-0.14762,-0.24333,-0.19462,0.045959,-0.24297,-0.095403,0.10378,-0.14307,0.039468,0.045571,0.10812,0.23613,0.13372,0.19347,0.10389,0.20728,0.055308,-0.011519,0.17457,0.25218,0.22611,0.19321,0.29487,0.12935,0.12851,0.16723,0.30854,0.0032646,0.021254,-0.13191,-0.13167,0.27089,0.17953,0.089328,-0.11754,-0.36418,-0.30803,-0.40928,-0.40393,-0.21089,-0.082865,0.24927,0.12155,-0.32536,-0.11895,-0.30169,-0.2709,-0.20337,0.098841,-0.26403,-0.3932,-0.11063,0.31529
-0.12534,0.0055757,-0.16647,-0.07245,0.24616,0.43091,-0.16624,-0.062036,1,-0.050633,-0.20379,-0.21276,-0.025308,0.16011,0.62084,0.30513,-0.28545,-0.15015,-0.013281,-0.03933,0.44583,0.30682,-0.07997,-0.08418,0.57196,0.6421,0.30807,0.43611,0.18266,0.18063,-0.013038,-0.014571,-0.16937,-0.30486,-0.022716,-0.11243,0.20274,-0.11096,0.14046,-0.086449,0.20579,0.22406,-0.10155,0.042978,-0.067948,0.019905,-0.085421,0.052385,-0.16027,-0.073477,-0.22731,0.045487,-0.035483,0.22536,0.10204,0.097455,-0.12975,0.071866,0.066893,-0.060403,0.099178,-0.0052105,0.025042,0.1165,-0.013382,-0.045743,0.059748,0.034767,0.031576,-0.026646,0.37707,0.43411,0.28315,0.14309,0.26562,0.26987,0.031724,-0.10888,-0.16638,-0.13578,-0.11459,-0.10785,0.40866,0.037362,-0.052721,0.12803,0.49956,0.02191,0.1469,0.17426
-0.027873,-0.066173,-0.071579,-0.19006,0.051808,-0.35573,-0.25922,-0.29227,-0.050633,1,0.21602,0.38302,-0.21878,-0.093918,0.072578,0.19399,0.045551,0.29047,-0.10756,-0.093774,-0.24211,-0.19225,-0.0045582,-0.13375,-0.30961,-0.43637,-0.0081024,-0.045747,0.26869,0.2152,0.13715,0.10661,0.1924,0.29484,0.020652,0.10789,-0.087867,0.079052,-0.019616,0.099087,-0.12556,-0.0193,0.095276,-0.16534,0.18388,0.15611,-0.17643,-0.25737,0.18389,0.073018,0.10961,0.086378,-0.1431,-0.095128,-0.12279,-0.28883,-0.069486,0.0041133,-0.098601,0.13277,-0.11346,0.12905,-0.13058,0.028597,0.012579,0.10975,0.0068476,0.16286,-0.14252,-0.020515,-0.043393,-0.060929,0.11845,0.11564,0.10026,0.070923,-0.059532,-0.03726,-0.19976,0.15979,0.20649,0.25473,0.00414,0.28926,0.062173,-0.10791,-0.12239,0.2254,-0.02761,-0.28116
