1,0.42145,0.65366,0.34935,-0.1905,-0.12461,0.66871,0.46763,-0.02636,-0.29043,0.45587,-0.0072838,0.40707,0.018415,0.051659,-0.23405,-0.0029917,0.061698,0.48184,0.0036626,-0.42115,-0.33811,0.23473,-0.057801,-0.27186,-0.33445,-0.07625,-0.26806,-0.085086,-0.23296,-0.074996,-0.13061,0.13221,0.036912,0.12537,-0.14373,0.0023683,-0.13567,0.0066049,-0.12661,0.19665,-0.033367,-0.13513,-0.23691,0.0941,-0.15977,-0.17822,-0.22953,0.29697,0.15225,0.18362,0.011555,-0.19997,-0.15275,-0.04113,-0.099009,0.2367,0.2491,0.47814,0.44424,0.43761,0.43449,0.29356,0.45645,0.38625,-0.0028166,0.20547,-0.075209,0.10674,0.00088752,0.026054,-0.010403,0.039977,-0.082646,0.16389,0.04336,0.10403,-0.067695,-0.33228,-0.23365,-0.34593,-0.21635,-0.32905,-0.2743,-0.029957,-0.35118,0.014984,0.1365,0.13431,-0.055821
0.42145,1,0.18453,0.38437,-0.31978,-0.27406,0.083478,0.28138,-0.18284,-0.093637,-0.10107,0.23607,-0.10566,0.24497,-0.011956,0.089642,0.010165,0.1299,0.30164,0.5677,-0.14194,-0.092723,0.085763,0.19235,-0.23408,-0.20967,-0.20409,-0.22438,-0.137,-0.01828,-0.21644,-0.20079,0.030632,0.033383,-0.18171,-0.12803,0.0048578,0.091666,0.016721,0.042602,0.21829,0.18098,-0.11528,-0.095301,0.07883,0.024352,0.08344,0.056694,0.22096,0.081478,-0.17232,-0.095258,-0.057386,-0.07456,-0.097015,-0.099887,0.27188,0.59418,0.30774,0.46324,0.19431,0.3907,-0.14309,0.1182,0.056956,0.18586,-0.091992,-0.10851,0.23705,0.12116,-0.042603,0.050416,0.041364,0.12533,0.07149,0.15057,-0.039948,0.08904,-0.059754,0.036493,-0.16642,-0.081673,-0.097977,-0.04118,-0.27502,-0.069977,0.13897,0.13634,-0.14096,-0.077876
0.65366,0.18453,1,0.60668,-0.13923,-0.12808,0.74238,0.54741,0.076084,-0.12167,0.23373,0.035886,0.4052,0.11418,0.10971,-0.16365,-0.15829,-0.19642,0.37526,-0.021034,-0.37508,-0.31668,0.42368,0.23815,-0.025779,-0.23089,-0.0048804,-0.18878,-0.30209,-0.39469,-0.14523,-0.22151,-0.20026,-0.23827,0.27238,0.1175,-0.0094953,-0.10908,0.12812,0.023397,0.12218,-0.017595,-0.0081128,-0.05884,0.26995,-0.020272,-0.13505,-0.14499,0.31766,0.25965,0.45635,0.24932,-0.085597,-0.042346,0.13716,0.051975,-0.028286,0.082735,0.41086,0.3012,0.21715,0.36232,0.071695,0.3921,0.55727,0.23327,0.35872,0.19023,0.13703,0.15988,0.031028,-0.012065,-0.27281,-0.37843,-0.094348,-0.1942,-0.008209,-0.12774,-0.38004,-0.40613,-0.46535,-0.34525,-0.19318,-0.13975,0.071458,-0.1171,0.16141,0.17411,0.36082,0.054835
0.34935,0.38437,0.60668,1,-0.24599,-0.11434,0.34845,0.71608,-0.1042,0.17258,-0.0078069,0.41267,-0.0023945,0.52906,-0.029645,0.13751,-0.25749,-0.24175,0.22632,0.15802,-0.20072,-0.14617,0.31596,0.62603,0.074099,-0.026107,-0.071832,-0.060484,-0.34813,-0.25772,-0.2164,-0.18817,-0.33983,-0.29061,0.18661,0.35977,0.054455,0.047343,0.2018,0.2155,0.16907,0.1673,0.11711,0.14335,0.18386,0.23066,0.02294,0.044129,0.051359,0.21347,0.33367,0.39542,-0.36019,-0.23229,0.11588,0.052372,-0.27411,-0.14508,0.1061,0.17108,-0.19118,0.15373,-0.31695,0.19103,0.40317,0.57346,0.25115,0.24077,-0.0066379,-0.073833,-0.066053,-0.032484,-0.12737,-0.18908,-0.0040419,-0.035955,-0.19828,-0.10988,-0.1357,-0.29343,-0.43607,-0.32402,-0.038269,0.046367,0.21007,0.36847,0.3409,0.38726,0.10993,-0.12507
-0.1905,-0.31978,-0.13923,-0.24599,1,0.7599,-0.22514,-0.26237,0.77834,0.54341,0.080104,0.0066431,0.057287,-0.061263,0.44222,0.1854,0.095485,0.062191,-0.063146,-0.086312,-0.084528,-0.048829,0.0058483,-0.031069,0.26967,0.33041,0.71512,0.74551,-0.1245,-0.19162,-0.22583,-0.24667,-0.010208,0.032983,0.14392,0.18453,0.069854,0.059366,0.23456,0.07103,-0.17688,-0.10051,-0.064029,0.016109,-0.24408,-0.10489,0.026383,0.085466,-0.45791,-0.30733,-0.14006,-0.20361,0.057969,0.042217,0.28273,0.2715,0.19138,0.034568,-0.14371,-0.32399,0.083938,-0.1492,0.11529,-0.13882,0.043438,-0.065755,-0.080032,0.1729,0.050214,0.25777,0.092904,0.14364,0.043412,0.050789,0.088171,0.24469,0.20364,0.24258,-0.11951,-0.053517,-0.077292,-0.14007,-0.10179,-0.15091,-0.040395,-0.070239,0.090682,0.25967,0.40295,0.18982
-0.12461,-0.27406,-0.12808,-0.11434,0.7599,1,-0.21076,-0.039659,0.57236,0.61967,0.137,0.19552,0.18617,0.16513,0.38644,0.33382,-0.025499,0.050283,0.021477,-0.052022,-0.16104,-0.089116,0.010643,-0.0071964,0.13261,0.3501,0.6007,0.75625,-0.10531,-0.17936,-0.23059,-0.17169,0.048773,0.11334,0.10853,0.17727,-0.054772,-0.041229,0.13813,0.029209,-0.1752,-0.14848,-0.13338,-0.070546,-0.22217,-0.0053196,-0.10419,-0.0051541,-0.4421,-0.177,-0.066615,-0.069076,-0.046471,-0.0024497,0.1173,0.18351,0.068363,-0.086813,-0.17761,-0.33707,0.039684,-0.12117,0.10391,-0.01242,0.13094,0.080416,-0.066983,0.18402,0.12016,0.25591,0.11248,0.16236,0.057488,0.06652,0.11133,0.23962,0.16642,0.23403,-0.16561,-0.095144,-0.11664,-0.13601,-0.1843,-0.20812,-0.081471,0.0010771,0.031467,0.25423,0.28348,0.27409
0.66871,0.083478,0.74238,0.34845,-0.22514,-0.21076,1,0.56507,-0.042685,-0.46772,0.29096,-0.26869,0.44435,-0.18755,-0.041855,-0.24712,0.00885,-0.025455,0.49944,-0.060376,-0.22767,-0.23205,0.28428,-0.12481,-0.19772,-0.36973,-0.21432,-0.38996,0.081736,-0.066906,0.067761,0.0076951,0.14106,0.043097,0.062026,-0.28025,0.006971,-0.11571,0.031496,-0.069461,0.2213,0.0091487,-0.16021,-0.28008,0.12655,-0.27555,-0.24226,-0.35483,0.21426,0.10791,0.14457,-0.029453,-0.024714,0.009985,-0.035928,-0.14124,0.016765,0.10298,0.38628,0.36835,0.22232,0.28033,0.15099,0.40487,0.20481,-0.18715,0.26484,-0.10973,-0.018925,-0.067188,-0.039516,-0.081911,-0.015482,-0.10173,0.045291,-0.074054,-0.0053107,-0.24249,-0.26882,-0.17771,-0.1547,0.0049085,-0.050436,-0.026133,0.15315,-0.29696,-0.051387,-0.03568,0.083859,-0.096809
0.46763,0.28138,0.54741,0.71608,-0.26237,-0.039659,0.56507,1,-0.11454,0.041119,0.23414,0.37649,0.3417,0.48766,-0.066151,0.081732,-0.21513,-0.16065,0.42394,0.10595,-0.28405,-0.26628,0.16998,0.16953,-0.29892,-0.35528,-0.17206,-0.2597,-0.1654,-0.18849,-0.2255,-0.14655,-0.11861,-0.072651,-0.016593,0.012165,-0.09792,-0.14702,0.010812,-0.0094033,0.15704,0.036704,-0.25658,-0.26982,-0.0017568,-0.086825,-0.2958,-0.30149,0.119,0.28871,0.24721,0.29925,-0.3807,-0.28205,-0.11309,-0.094414,-0.24716,-0.17309,0.1636,0.12429,-0.0022957,0.3565,-0.076447,0.51691,0.35293,0.41662,0.18353,0.1283,-0.00025537,-0.022182,-0.049104,0.017697,-0.031008,-0.10125,0.091303,0.035612,-0.1896,-0.20282,-0.30832,-0.36048,-0.3573,-0.21767,-0.11169,-0.070141,0.065718,0.043557,0.080941,0.10203,0.076818,0.036632
-0.02636,-0.18284,0.076084,-0.1042,0.77834,0.57236,-0.042685,-0.11454,1,0.44976,0.095293,-0.031996,0.17869,0.00122,0.5087,0.028465,0.22421,0.22851,0.0072412,0.0098332,-0.27831,-0.20154,0.045765,0.0068239,0.022857,0.16349,0.52594,0.47737,-0.1584,-0.28917,-0.2849,-0.27662,0.063559,0.076508,0.092642,0.060863,0.06613,-0.022415,0.14614,-0.042004,-0.10457,-0.07812,-0.15564,-0.053269,-0.15144,-0.12987,-0.045639,-0.029958,-0.33782,-0.29214,-0.15017,-0.24476,0.16509,0.19455,0.21757,0.13036,0.3113,0.14945,-0.065388,-0.19448,0.17678,-0.038134,0.13192,-0.05117,0.18473,0.022412,-0.22607,-0.030927,0.065351,0.19681,0.11891,0.10604,0.064392,0.012723,0.13254,0.21029,0.18188,0.19401,-0.12024,-0.06625,-0.13085,-0.10377,-0.25305,-0.25313,-0.17946,-0.13372,0.071153,0.23898,0.35611,0.10177
-0.29043,-0.093637,-0.12167,0.17258,0.54341,0.61967,-0.46772,0.041119,0.44976,1,0.033324,0.60238,-0.092801,0.59374,0.5094,0.55203,-0.20703,-0.18421,-0.094827,0.10498,-0.14874,-0.10333,0.22454,0.51625,0.17508,0.33161,0.51242,0.60014,-0.47033,-0.38122,-0.39672,-0.33555,-0.41447,-0.25504,0.19442,0.43439,-0.03037,0.054145,0.20366,0.15776,-0.19282,-0.06469,0.081452,0.16729,-0.061199,0.19179,0.04195,0.19152,-0.36761,-0.090098,0.1096,0.11461,-0.065266,-0.029765,0.22143,0.33797,-0.14457,-0.25427,-0.43667,-0.54631,-0.18014,-0.12063,-0.23929,-0.15233,0.42315,0.60583,-0.21827,0.25099,0.11651,0.22711,0.088222,0.16486,-0.16904,-0.11462,-0.045055,0.1554,-0.030401,0.16123,-0.13507,-0.25595,-0.35555,-0.42262,-0.10302,-0.14688,0.047166,0.45332,0.37675,0.41149,0.43304,0.37927
